5120 8
7115.42	8974.43	7108.84	8923.21	7024.8	8870.63	7066.92	8985.32	
6944.12	9015.47	7049.86	9024.4	6975.32	8857.73	7085.33	8820.48	
6934.6	8952.57	7075.96	8838.69	6932.95	8971.5	7001.87	8837.87	
7070.6	8831.2	7125.29	8991.23	7024.96	8825.81	7063.99	8937.42	
7151.08	8904.97	7090.68	8901.92	6925.72	8920.2	7064.08	8957.96	
7015.65	8963.86	6968.96	8836.83	7129.72	9023.51	7044.01	9013.48	
6975.24	8957.83	7099.15	8919.61	7021.99	8976.78	6943.84	8985.22	
7143.33	9008.67	6974.87	8909.51	7116.83	8788.94	7104.38	8809.89	
7007.4	8882.73	6989.51	8894.67	7148.38	9024.22	7098.68	8913.77	
6963.23	9010.16	6950.71	8984.84	6917.64	8833.08	6952.99	8934.92	
6910.41	8775.66	7096.78	8895.4	6948.87	8787.18	7070.7	8985.6	
6905.46	8782.24	7056.21	8805.5	7130.14	8917.21	7085.93	8940.26	
7151.37	9002.37	7116.38	8778.04	6924.73	8862.73	7009.5	8939.83	
7078.42	8867.58	7026.64	8831.73	7000.65	8848.17	6934.66	8916.73	
7077.48	8796.36	7139.18	8801.44	7117.78	8867.92	6914.28	8804.55	
7051.15	8857.31	7091.26	8896.51	6926.8	8900.61	7114.55	8999.63	
7048.33	8846.86	6923.64	8854.73	6991.72	8894.66	6906.75	9007.66	
6939.07	8894.42	7111.92	8888.08	6958.73	8781.22	7146.5	8791.59	
7123.74	8792.12	7108.29	8836.28	7041.27	8805.23	7060.48	8985.37	
7038.77	8926.06	7069.44	8862.23	7124.64	8893.81	7089.45	8904.82	
6960.64	8814.71	6941.76	8875.44	6991.94	8979.29	7068.21	8896.79	
7077.6	8897.67	6916.45	8791.47	7022.42	9014.85	7118.26	8931.63	
7144.35	8851.25	6933.4	8892.17	7044.83	8833.92	7073.77	8994.2	
6941.34	8934.59	7094.88	9011.82	7122.91	8893.47	7034.68	8994.25	
6993.14	8851.37	7081.63	8842.72	7120.65	8927.96	6961.81	8879.54	
7125.68	8949.54	7030.31	8929.69	6986.93	8929.23	7089.99	8946.52	
6920.83	8804.41	7112.62	8862.14	7062.99	8891.41	7094.98	8823.47	
7125.32	8887.94	7116.03	8829.57	6919.9	8927.09	7127.5	8914.76	
6922.86	8868.67	6943.83	8784.29	6904.68	8922.16	7037.48	8797.44	
7079.62	9010.01	6974.19	9011.26	7012.08	9013.62	6993.54	8894.89	
7133.28	8971.64	6944.29	8881.53	7088.26	8788.53	6996.32	8864.22	
7024.84	8965.45	7007.52	8883.06	7058.77	8942.78	6903.5	8846.17	
7139.86	8980.47	7070.85	8783.26	7048.69	8969.46	7120.62	8949.5	
6971.85	8982.99	6990.56	8843.88	6954.7	8843.7	6962.55	8989.82	
7135.97	8920.96	7079.97	8853.57	6991.82	9001.51	6983.53	8811.14	
6984.36	8836.75	7007.12	8784.67	6921.79	8917.19	7070.48	9016.15	
7053.66	8936.47	6901.91	8975.45	7045.39	8805.27	7026.37	8810.56	
6913.05	8810.87	7046.88	8960.05	7046.74	8818.37	7001.45	8895.08	
6961.98	8996.38	6952.66	8873.99	6953.42	8891.61	7016.18	8890.02	
6972.96	8804.5	7026.63	8933.05	6979.63	8980.7	7002.12	8794.51	
7034.15	8923.77	6931.35	8998.26	6972.28	8870.08	7142.49	8942.47	
7020.37	8888.43	7048.8	9010.69	6994.52	8777.56	7045.54	8871.3	
6927.37	8829.6	6956.02	8947	6980.11	8855.59	7114.29	8874.73	
7041.22	8936.88	7143.53	8806.95	7033.73	8932.15	7099.86	9009.91	
7095.39	8796.59	6943.15	9010.13	7034.65	8992.16	6998.72	9022.79	
7070.73	8780.29	6917.84	9012.56	7143.47	8864.42	7067.46	9006.95	
7007.3	8804.32	6997.36	8840.39	7041.41	8966.15	6986.19	8995.17	
7048.28	8948.08	7149.2	8995.78	7071.09	8828.74	6945.62	8911.32	
7075.98	8939.03	7029.87	8967.17	7020.12	8799.21	6961.36	8986.95	
7121.82	8948.6	6951.81	8812.51	7138.29	8808.53	7131.85	8932.21	
7088.47	8948.58	6928.71	8947.92	7036.58	8912.9	7008.22	8992.94	
7090.34	8920.38	6962.59	8916.37	6952.19	8919.58	7123.62	8799.62	
7092.7	8924.3	6934.52	8964.98	6977.8	8931.92	6999.39	8978.19	
7070.8	8876.6	6910.62	8868.71	7016.18	8785.33	7150.4	8973.15	
6967.4	8998.69	7030.24	8823.82	7039.73	8789.34	7134.56	8947.73	
6991.59	8980.64	7087.21	8884.01	7051.08	8866.96	7017.68	8934.02	
6910.05	8875.6	7052.32	8939.96	7143.8	8776.09	7033.17	8863.21	
7048.62	8884.01	6969.4	9013	7031.98	8958	6965.17	8828.42	
6994.62	8832.39	7049.08	8793.45	7079.59	8894.16	6960.13	9006.62	
7076.51	8780.46	7060.68	8950.2	7053.89	8999.44	7067.1	8863.86	
7076.27	8958.38	7147.5	8857.73	6966.84	8897.13	6980.38	8812.34	
6920.18	8878.02	7125.98	8875.64	7115.29	8986.65	6997.26	8967.88	
7132.27	8781.46	6939.98	8865.94	7025.7	8927.69	7078.76	8975.58	
6993.17	8938.35	7025.53	8780.73	7013.52	8985.17	7056.72	8988	
7007.76	8873.58	7105.58	8853.2	6930.61	8991.84	7035.78	8977.01	
7081.46	8916.04	7098.67	8881.05	7048.62	8981.88	7102.38	8896.9	
6937.98	8785.44	6938.47	8864.12	6988.19	8810.56	7111.62	8846.44	
6952.4	8940.65	7074.14	8861.88	7025.49	8946.93	7101.43	8794.54	
7130.81	8870.79	7053.58	9016.38	7088.69	8988.44	6957.92	8907.66	
7046.83	9021.21	6912.61	8982.34	6948.23	8812.82	7072.07	8941.59	
7103.06	8817.26	7145.61	8986.56	7073.49	8820.57	7118.32	8801.91	
6940.09	8885.34	7037.52	8862.21	7119.04	8938.85	7044.56	8827.95	
7141.68	8979.66	7106.98	8847.44	6983.21	9012.89	6946.22	8797.75	
6917.21	8968.97	6921.22	8962.35	6919.53	8834.51	7047.37	8805.21	
7049.54	8884.81	6909.54	8954.77	6995.93	8799.94	6944.63	8891.77	
7016.04	8845.65	6947.33	8942.72	6916.82	8835.91	6930.65	9019.3	
7135.75	8790.17	7084.58	8958.84	7148.26	8797	6944.72	9012.33	
6935.34	8961.86	6976.63	8972.93	6904.94	8803.79	6923.17	8873.32	
7012.71	8995.09	7123.23	8819.16	6906.29	9009.94	6990.38	8905.47	
7095.73	8890.09	7103.13	8815.25	6975.31	8794.03	7116.76	8966.74	
7117.12	8876.46	7025.74	8812.42	7027.85	8857.34	7126.56	8864.61	
7132.12	8974.6	7113.78	8790.74	6922.92	8790.85	7037.26	8892.17	
6915.37	8917.31	6989.98	9006.14	7024.07	8847.43	7039.71	8958	
6963.79	8934.96	6928.07	8888.7	6972.32	8782.97	7095.88	8988.35	
7041.89	8956.18	7150.54	9008.06	7137.79	8800.7	7078.65	8807.89	
6926.01	8885.37	7102.69	8978.87	7025.09	8937.85	7080.27	8887.34	
7096.16	9007.54	7057.84	8957.57	7096.34	8980.25	7035.75	9017.67	
7036.1	8863.98	7044.95	8819.37	7054.37	8936.97	7143.59	8981.54	
7058.16	8783.67	6961.71	8881.85	7116.94	8787.44	7011.58	8784.84	
7028.5	8963.53	6937.6	9024.21	7049.94	8809.92	7039.77	8931.7	
7133.85	8980.19	7062.05	8847.61	6990.88	8980	7086.03	8800.82	
7107.34	8946.82	7081.12	8916.09	7067.52	8853.09	7053.69	8952.12	
7064.55	8812.4	7117.35	8896.31	7101.48	8948.87	7020.17	8947.82	
7038.92	8870.03	6979.29	8988.94	7021.36	8808.74	7030.67	8922.59	
6912.38	8985.08	6931.12	8924.54	6986.24	8810.65	6975.95	8984.22	
6943.84	9020.73	7051	8816.44	7077.49	8973.11	6932.75	8935.76	
6915.8	8777.7	7119.25	8810.52	6974.75	8938.38	6942.98	8814.14	
7142.9	8905.53	7148.23	8913.53	6987.04	8898.9	7115.19	8928.38	
7067.34	8781.49	7098.39	9024.22	7109.17	9003.45	6942.87	9024.79	
6927.13	8833.93	7110.08	8823.18	7144.27	8784.96	6942.38	9017.72	
7138.66	9016.17	7123.07	8964.4	6996.76	9011.75	6922.78	8938.14	
7034.03	9006.79	7099.64	8806.73	7045.63	8862.97	6966.21	8964.82	
7056.86	9013.2	6962.27	8911.77	6934.66	8922.66	7014.76	8966.01	
6944.73	8952.96	6912.13	8988.8	6963.4	8973.29	6944.79	8975.75	
6961.85	9009.93	7011.17	8869.19	6929.64	8893.84	7143.98	8864.13	
7050.68	8834.18	7030.46	8981.48	7004.17	8831.13	7005.01	9016.77	
7106.99	8860.52	7022.78	8786.15	6918.13	8790.26	6949.16	8964.94	
6958.1	8966.51	6997.57	8906.31	7011.52	8885.43	7069.26	8854.43	
7055.96	8997.36	6977.7	8842.21	7060.11	8956.12	6994.98	8967.01	
6911.02	8802.35	7002.83	8912.61	7067.83	8819.96	7021.93	8902.98	
7020.83	8783.09	7012.19	8888.83	7127.97	8866.45	7097.54	8991.74	
7118.36	8982.69	7053.27	8947.92	7083.2	8955.26	7148.96	8938.65	
6998.69	8951.14	6920.46	9019	7044.05	8912.35	6965.31	8872.73	
6986.61	8859.67	6915.98	9023.36	7021.69	8889.89	7024.98	8785.28	
7028.34	8790.63	7027.2	8921.49	7044.23	8953.06	7038.08	8915.21	
7015.57	8986.44	7088.18	8979.03	7009.61	8840.66	7033.64	8819.5	
6909.52	8873.7	7112.81	8874.23	6915.26	8999.69	6954.36	8925.92	
7091.96	8957.46	7002.03	8964.15	7103.97	8800.79	6951.89	8945.49	
7109.89	8848.71	7084.33	8923.68	7149.55	8955.38	7112.43	8912.68	
7009.49	8877.19	7059.6	8808.7	6983.47	8984.56	7073.11	8934.82	
7093.06	8891.88	7142.27	8819.48	7059.75	8981.17	6955.91	8926.09	
7012.69	8869.86	7061.08	8961.15	7030.67	8814.83	7044.68	8937.24	
7037.77	8948.79	7090.4	8890.47	7047.14	8874.97	7148.16	9021.17	
6949.15	8870.04	7121.44	8895.18	7096.72	8883.25	7121.32	8888.03	
6926.18	8814.21	6993.81	8841.87	6905.94	8878.08	6933.35	8909.18	
6953.38	8833.37	7080.99	8843.75	7053.11	8952.13	6920.33	8986.92	
7050.39	8817.07	7073.92	8980.27	7009.27	8855.71	6949.87	8869.37	
6975.56	9006.49	6936.76	9005.52	7061.58	9019.72	7057.77	8840.04	
7117.39	8776.22	7019.4	8804.48	7047.02	8875.05	6987.66	8827.4	
6992.89	9009.14	7030.16	8781.8	6990.04	8877.31	6932.6	8787.37	
7006.94	8821.27	6933.67	8811.59	7024.33	8944.25	7020.35	8827.91	
7000.58	8870.69	7117.89	9015.64	7060.91	8902.14	7095.63	8899.51	
6492.08	9493.65	6466.45	9538.7	6582.61	9373.68	6585.21	9502.29	
6568.49	9462.42	6417.22	9519.27	6611.59	9477.97	6394.67	9459.28	
6402.07	9499.45	6430.45	9401.41	6507.61	9377	6472	9319.61	
6453.63	9487.91	6616.06	9313.26	6561.26	9366.11	6488.55	9493.58	
6372.44	9341.92	6449.91	9341.87	6516.59	9511.79	6388.03	9461.84	
6507.98	9491.66	6501.08	9427.35	6512.56	9401.17	6595.57	9382.3	
6581.57	9520.9	6448.49	9457.74	6584.29	9376.43	6454.85	9509	
6617.85	9476.01	6409.93	9367.81	6390.08	9398.44	6370.81	9534.4	
6491.84	9476.2	6605.92	9538.49	6494.2	9552.96	6481.86	9544.73	
6437.57	9313.97	6510.11	9346.79	6517.05	9441.24	6503.1	9448.29	
6520.05	9345.33	6576.17	9442.58	6510.44	9515.91	6530.61	9418.63	
6490.28	9356.37	6445.75	9416.56	6477.38	9480.36	6531.23	9327.7	
6525.64	9409.77	6616	9527.08	6519.47	9449.05	6410.38	9339.88	
6469.17	9376.43	6545.52	9310.7	6414.53	9498.29	6473.2	9362.35	
6388.57	9497.55	6427.27	9397.91	6468.73	9339.04	6415.65	9337.91	
6536.78	9435.51	6477.72	9532.75	6566.32	9537.97	6371.74	9454.96	
6534.46	9309.18	6500.16	9493	6473.96	9386.38	6399.32	9353.79	
6469.39	9352.08	6567.7	9413	6381.82	9506.02	6456.84	9526.53	
6478.62	9412.81	6557.76	9349.57	6480.35	9323.51	6544.72	9529.79	
6473.17	9524.48	6419.65	9507.42	6419.75	9505.53	6519.81	9342.72	
6417.49	9526.95	6396.48	9405.47	6568.87	9501.12	6472.93	9508.66	
6378.99	9506.28	6560.52	9536.11	6469.89	9529.55	6419.55	9348.41	
6539.83	9319.61	6534.22	9526.74	6589.07	9467.98	6425.66	9484.67	
6489.73	9451.6	6490.1	9387.44	6525.06	9537	6502.04	9354.37	
6418.24	9398.4	6472.36	9309.81	6582.67	9351.63	6413.72	9335.26	
6374.28	9322.67	6610.82	9452.75	6379.97	9516.54	6431.04	9377.12	
6396.04	9331.66	6578.33	9311.81	6432.55	9542.93	6435.72	9374.63	
6487.66	9371.1	6470.12	9534.19	6574.09	9324.76	6593.63	9554.59	
6509.03	9480.93	6617.79	9455.22	6399.63	9515.41	6441.72	9523.01	
6394.11	9494.38	6506.44	9522.84	6471.27	9359.44	6582.23	9429.61	
6541.09	9386.36	6490.78	9323.28	6552.91	9370.42	6534.28	9506.35	
6490.67	9542.52	6441.65	9482.17	6614.92	9511.64	6445.43	9422.97	
6489.62	9483.69	6604.01	9407.67	6483.09	9501.19	6551.52	9419.72	
6486.62	9488.96	6539.63	9339.03	6383.79	9425.05	6463.56	9372.05	
6420.78	9342.59	6536.87	9323.23	6519.18	9475.77	6402.62	9537.07	
6463.9	9452.64	6462.95	9468.1	6517.91	9388.53	6591.12	9539.38	
6609.97	9351.79	6535.15	9453.86	6379.21	9460.25	6608.62	9431.09	
6532.98	9398.67	6462.07	9380.16	6408.47	9371.29	6479.99	9467.67	
6518.32	9530.06	6441.3	9509.42	6476.36	9452.99	6435.7	9356.66	
6576.56	9398.26	6407.43	9452.45	6445.4	9548.37	6490.36	9491.55	
6582.03	9521.41	6536.78	9335.69	6500.53	9401.52	6465.41	9513.42	
6432	9369.43	6588.62	9456.45	6491.47	9478.31	6558.08	9537.13	
6473.82	9547.54	6435.64	9346.74	6481.66	9425.58	6528.79	9488.7	
6408.35	9360.7	6541.04	9443.17	6573.12	9515.52	6547.47	9391.77	
6445.26	9462.67	6504.73	9351.13	6618	9326.77	6617.65	9496.92	
6535.99	9340.65	6528.83	9519.46	6413.23	9460.01	6425.6	9409.87	
6474.64	9435.69	6475.58	9340.61	6370.93	9542.55	6402.88	9517.64	
6578.94	9353	6521.38	9394.86	6613.68	9478.07	6445.56	9487.98	
6541.46	9346.63	6393.08	9387.46	6558.79	9536.19	6597.82	9452.14	
6605.35	9420.28	6510.59	9528.34	6601.9	9360.74	6543.98	9470.37	
6435.77	9527.36	6421.21	9490.22	6412.29	9472.83	6474.33	9555.69	
6406.36	9551.2	6531.64	9526.88	6452.93	9319.72	6467.34	9552.53	
6565.84	9436.5	6542.2	9422.29	6509.5	9406.9	6607.76	9432.07	
6405.01	9428.57	6521.78	9540	6442.89	9481.16	6471.82	9418.26	
6473.68	9403.89	6573.72	9410.96	6605.47	9498.87	6515.54	9535.09	
6432.12	9499.74	6420.23	9411.87	6412.73	9409.36	6517.79	9318.35	
6386.33	9486.93	6491.55	9401.08	6588.36	9447.6	6399.03	9553.55	
6606.02	9376.11	6388.64	9498.01	6374.93	9436.46	6565.93	9448.32	
6391.84	9407.27	6372.92	9549.62	6576.05	9408.46	6397.49	9538.74	
6574	9479.2	6531.58	9310.19	6593.63	9497.55	6603.65	9316.95	
6497.71	9451.72	6514.16	9460.85	6582.87	9383.73	6467.79	9358.03	
6472.36	9440.49	6376.16	9449.63	6605.24	9354.83	6584.24	9549.84	
6470.09	9339.76	6382.74	9500.78	6483.98	9516.69	6442.67	9488.94	
6486.3	9322.67	6433.06	9466.99	6411.97	9510.21	6448.26	9387.25	
6520.26	9334.5	6384.09	9443.79	6513.96	9445.04	6430.38	9310.59	
6596.67	9490.38	6471.96	9345.01	6386.98	9490.71	6587.34	9439.85	
6401.72	9326.84	6541.56	9411.21	6388.66	9312.69	6582.04	9421.96	
6596.83	9531.82	6593.24	9538.12	6440.16	9505.42	6556.83	9336.5	
6392.27	9356	6451.9	9390.68	6431.16	9414.64	6530.92	9519.09	
6577.17	9544.04	6618.09	9332.77	6447.44	9341.49	6459.56	9447.75	
6563.86	9545.79	6373.23	9344.4	6373.71	9341.65	6465.83	9326.37	
6608.72	9487.85	6617.7	9498.04	6488.93	9372.39	6397.65	9415.71	
6503.81	9447.37	6425.8	9361.95	6620.19	9340.2	6601.14	9349.56	
6597.95	9327.69	6549.85	9501.52	6563.01	9537.5	6532.92	9420.04	
6398.9	9390.77	6467.75	9524.31	6499.77	9363.34	6381.51	9438.43	
6381	9547.71	6545.72	9426.98	6562.09	9353.56	6389.49	9481.02	
6431.27	9481.63	6389.22	9495.46	6410.36	9306.55	6387.16	9538.61	
6597.95	9359.9	6442.06	9385.95	6584.79	9321.94	6426.2	9313.23	
6519.49	9402.98	6394.65	9527.66	6465.87	9520.76	6516.1	9450.04	
6413.73	9485.11	6605.17	9321.1	6393.53	9552.26	6430.08	9472.12	
6448.31	9477.62	6514.61	9438.25	6448.02	9395.15	6505.34	9500.95	
6477.15	9349.51	6595.29	9484.98	6560.74	9525.44	6433.99	9466.69	
6553.78	9468.28	6487.84	9527.26	6493.16	9542.98	6504.89	9390.04	
6454.1	9436.86	6521.06	9449.29	6493.07	9345.79	6560.79	9355.54	
6408.78	9471.53	6438.41	9440.12	6615.52	9353.17	6541.12	9454.25	
6529.51	9410.51	6542.96	9456.67	6546.25	9319.97	6558.83	9446.89	
6443.94	9500.24	6508.04	9359.82	6438.97	9534	6482.34	9403.85	
6511.33	9543.52	6379.06	9542.51	6592.88	9357.08	6584.14	9545.25	
6403.59	9524.37	6496.82	9527.81	6604.65	9508.97	6500.13	9412.76	
6562.71	9503.83	6612.77	9437.96	6408.39	9375.32	6597.34	9444.59	
6606.63	9441.55	6427.79	9501.32	6506.65	9386.79	6577.02	9528.94	
6551.88	9340.84	6410.74	9402.16	6534.27	9552.03	6534.79	9359.05	
6405.79	9515.31	6595.33	9536.48	6457.91	9451.46	6532.96	9526.3	
6526.9	9401.2	6517.93	9361.62	6455.68	9431.66	6425.98	9484.61	
6608.99	9443.15	6496.26	9431.28	6402.25	9473.64	6521.98	9342.79	
6417.71	9364.19	6487.24	9344.93	6565.97	9524.89	6528.21	9325.16	
6441.99	9423.39	6370.55	9397.02	6607.35	9393.41	6558.87	9412.67	
6437.59	9470.12	6457.9	9403.65	6580.42	9413.04	6593.93	9357.51	
6376	9456.73	6443.41	9518.67	6551.82	9331.53	6370.74	9327.39	
6536.47	9438.94	6559.87	9444.48	6518.36	9458.84	6462.55	9336.57	
6599.96	9463.82	6498.61	9339.61	6374.97	9489.44	6479.92	9484.36	
6522.63	9359.11	6594.18	9443.87	6460.05	9358.81	6430.81	9460.87	
6416.65	9422.7	6502.66	9328.44	6477.97	9423.52	6576.36	9532.48	
6619.73	9410.69	6505.23	9408.83	6612.66	9329.14	6486.8	9334.29	
6439.23	9311.51	6558.29	9482.72	6431.24	9508.71	6515.12	9343.05	
6614.38	9437.62	6445.28	9472.49	6435.77	9420.83	6548.83	9444.5	
6388.67	9495.43	6459.25	9430.29	6563.24	9511.31	6519.42	9363.95	
6560.2	9522.27	6459.42	9374.05	6380.78	9350.71	6523.85	9476.91	
6569.97	9464.78	6522.57	9545.71	6508.71	9509.23	6593.44	9423.83	
6535.34	9508.21	6585.86	9325.8	6553.16	9412.22	6461.89	9355.1	
6574.54	9375.77	6446.81	9409.13	6595.11	9330.69	6459.11	9391.6	
6379.23	9378.39	6466.53	9536.91	6503.1	9306.54	6468.38	9473.85	
6460.88	9305.97	6462.63	9327.33	6416.99	9490.85	6481.02	9344.58	
6483.14	9480.03	6561.8	9510.63	6589.94	9523.22	6616.47	9382.44	
6583.2	9483.64	6440.62	9368.61	6417.86	9397.19	6471.98	9499.82	
6456.62	9358.4	6445.47	9337.21	6567.25	9383.07	6421.14	9518.79	
6543.15	9413.15	6386.07	9336.78	6578.2	9429.83	6550.83	9485.58	
6572.33	9434.28	6485.98	9384.65	6524.69	9444.47	6465.1	9439.03	
6554.08	9391.2	6424.56	9324.97	6443.81	9400.38	6407.4	9396.49	
6473.41	9444.05	6498.49	9506.25	6405.07	9377.29	6457.15	9348.7	
6441.76	9453.69	6546.72	9526.96	6598.67	9449.37	6469.65	9375.91	
6598.54	9341.29	6471.63	9423.69	6446.44	9360.18	6619.47	9546.4	
6480.82	9502.89	6610.83	9372.29	6578.92	9528.69	6463.41	9494.58	
6509.46	9335.02	6481.36	9382.39	6519.89	9358.41	6501.11	9335.27	
6420.09	9499.09	6619.96	9528.15	6533.73	9457.31	6578.13	9414.64	
6433.6	9497.16	6393.86	9416.88	6374.85	9533.58	6518.92	9441.25	
6445.72	9417.17	6418.65	9522.28	6536.33	9414.87	6465.33	9501.13	
6482.31	9350.23	6598.68	9544.72	6523.56	9447.13	6602.2	9353.27	
6535.97	9324.76	6600.77	9477.22	6450.13	9368.02	6590.33	9413.19	
6617.01	9312.72	6402.12	9555.06	6385.88	9375.88	6485.89	9465.32	
6439.13	9392.39	6494.6	9321.45	6424.94	9336.99	6409.61	9389.67	
6544.98	9538.63	6547.8	9478.39	6496.43	9396.92	6400.54	9514.52	
6510.52	9545.61	6490.45	9336.27	6568.56	9466.13	6482.73	9361.35	
6453.34	9412.07	6565.78	9457.7	6444.24	9495.25	6559.17	9413.55	
6594.56	9493.15	6497.19	9527.42	6402.06	9390.12	6565.1	9349.89	
6553.44	9434.01	6403.92	9497.05	6401.26	9492.46	6470.62	9385.14	
6444.12	9335.85	6510.78	9534.25	6430.21	9553.41	6586.59	9413.37	
6516.71	9394.54	6611.12	9335.97	6592.4	9376.62	6482.67	9359.96	
6612.43	9317.05	6594.81	9532.44	6525.02	9387.01	6599.87	9468.46	
6411.18	9543.13	6516.68	9484.48	6446.6	9309.62	6612.57	9406.2	
6586.73	9423.56	6541.74	9529.98	6505.22	9418.58	6538.84	9524.99	
6419.06	9396.95	6371.23	9535.46	6458.62	9443.01	6586.77	9475.87	
6472.13	9365.34	6473.88	9549.77	6479.85	9473.17	6463.96	9405.89	
6465.9	9316.27	6591.82	9384.42	6606.3	9342.53	6441.57	9353.89	
6466.1	9313.61	6598.32	9325.6	6500	9409.76	6381.61	9377.85	
6425.49	9544.08	6568.88	9412.81	6495.11	9391.27	6593.51	9329.68	
6475.59	9479.53	6602.74	9341.48	6529.5	9480.22	6484.82	9551.52	
6435.7	9470.29	6546.25	9504.91	6419.38	9309.1	6373.39	9411.44	
6609.48	9325.21	6495.16	9437.44	6497.22	9420.16	6416.9	9374.21	
6517.96	9311.14	6445.17	9533.85	6529.79	9508.24	6618.66	9541.54	
6494.43	9325.52	6599.17	9522.99	6426.45	9462.93	6407.69	9434.76	
6548.98	9342.98	6542.52	9328.56	6580.11	9381.02	6492.19	9357.33	
6525.96	9309.57	6437.43	9523.73	6502.47	9442.59	6584.25	9526.49	
6478.47	9517.5	6421.85	9538.66	6456.46	9506.41	6401.99	9346.03	
6400.26	9545.75	6613.18	9470.21	6473.51	9526.05	6577.23	9524.43	
6613.15	9427.17	6379.2	9353.66	6424	9425.52	6521.21	9346.95	
6497.1	9338.28	6611.51	9547.35	6451.32	9351.16	6408.36	9367.13	
6613.54	9466.71	6576.4	9476.92	6509.07	9318.53	6409.25	9387.59	
6617.92	9524.49	6374.4	9455.49	6431.64	9345.29	6502.27	9502.12	
6459.72	9415.44	6376.42	9413.19	6391.23	9399.29	6472.05	9408.59	
6494.61	9463.36	6526.26	9350.99	6417.67	9362.3	6514.07	9515.71	
6403.18	9456.44	6489.57	9384.66	6457.22	9398.1	6459.94	9471.78	
6559.59	9462.58	6554.92	9555.68	6424.32	9489.73	6424.39	9412.87	
6577.02	9496.11	6406.13	9328.66	6586.79	9418.74	6494.94	9465.52	
6600.09	9525.71	6415.69	9529.16	6594.18	9367.15	6437.33	9549.56	
6408.59	9370.02	6547.97	9431.1	6464.07	9539	6579.31	9523.26	
6480.61	9412.69	6403.26	9391.99	6579.78	9469.27	6427.33	9390.11	
6516.81	9463.46	6513.42	9443.32	6599.99	9538.56	6573.36	9346.83	
6417.92	9307.87	6606.2	9534.82	6557.17	9503.39	6397.81	9331.16	
6608.79	9351.13	6469.93	9474.07	6592.06	9497.67	6484.87	9474.25	
6571.83	9408.79	6615.96	9395.3	6604.13	9503.63	6446.78	9425.98	
6515.11	9336.73	6612.9	9431.82	6606.91	9360.67	6453.54	9522.09	
6563.65	9487.17	6425.28	9426.1	6491.63	9473.83	6474.93	9446.5	
6407.24	9352.06	6561.62	9547.63	6382.46	9500.42	6460.32	9342.62	
6572.97	9470.65	6494.27	9369.82	6507.92	9355.88	6436.4	9523.89	
6539.59	9497.62	6526.48	9400.42	6373.9	9316.9	6559.68	9359.37	
6428.12	9311.96	6446.73	9377.17	6446.41	9375.26	6408.53	9443.27	
6504.88	9326.77	6491.29	9409.58	6405	9345.31	6479.99	9318.94	
6416.23	9322.66	6543.43	9372.77	6553.65	9317.09	6585.53	9453.67	
6417.48	9434.91	6378.1	9505.54	6480.39	9359.14	6617.29	9388.41	
6561.1	9482.9	6466.62	9539.41	6374.03	9421.77	6499.51	9418.02	
6483.65	9306.12	6404.59	9408.27	6049.88	9943.22	5974.1	10080.8	
5966.31	10029.4	6028.62	10027	5885.72	9932.77	6001.57	9993.72	
5864.51	9917.25	5982.94	9952.02	5955.8	9946.69	5891.77	10030	
6052.6	9938.53	5912.76	9870.3	5871.89	9884.65	5943.88	9941.38	
6041.42	9948.45	5882.54	9924.73	5871.41	9909.39	6007.53	9928.32	
6074.29	9979.89	6057.8	10056	5850.41	9956.67	5963.33	10051.1	
5889.15	10069.8	6009.94	9921.09	5996.61	9864.33	6061.97	9966.83	
5960.2	10041.3	5925.95	9933.95	6087.12	9896.21	5887.74	9887.5	
5918.41	9995.76	5950.84	9976.22	5857.92	10057.7	5858.53	10083.8	
5975.51	9849.71	5873.22	9940.11	5956.7	9929.48	6021.84	9920.2	
6013.82	9984.26	5921.79	10005.6	5914.48	10032.3	6040.63	9891.36	
5939.48	10049.5	5937.77	9989.44	6067.4	9940.53	5886.13	10030.2	
6076.78	9929.07	6006.62	10081.3	6026.33	9900.89	5847.91	10014.2	
6012.48	10044.9	6058.76	10046.9	6038.68	9935.43	6046.01	9963.54	
5843.38	10048.2	6043.92	10008.2	5932.55	9931.48	5863.54	9894.01	
6032.13	9964.73	5879.62	9916.51	5857.8	10000.3	6066.33	10081.5	
6083.71	9943.1	5850.28	9906	5919.09	10067.8	5842.88	10084.5	
5900.32	9864.4	5881.73	10077	5963.24	9838.3	5972.5	9959.42	
5876.54	9999.62	6045.48	9956.95	6081.97	9857.02	5912.11	9901.94	
5941.32	9974.31	5944.62	9966.92	6038.48	10005.1	5964.7	9893.85	
6064.88	9951.06	5963.22	10032.1	5994.17	9959.94	5896.53	9871.55	
5938.74	9987.78	6064.49	9864.06	5937	9979.05	5939.6	9952.51	
6034.4	10031	5853.61	9899.67	5875.09	10000.3	5961.46	9949.64	
6038.45	9859.96	5846.52	9939.11	5898.02	9954.82	5930.11	10053.1	
5857.19	9872.71	5927.86	9914.68	5930.43	9941.65	5976.85	9896.88	
6083.64	9974.7	6002.13	9995.4	6059.31	10074.3	6065.17	9922.33	
5907.79	9847.26	5941.07	9983.16	5915.49	9863.51	6080.27	10062.1	
6039.61	9839.25	6011.86	10078.4	5969	10074.1	5881.52	9939.84	
6066.29	9956.66	5908.55	10019.3	5864.76	9880.64	5846.87	10067.6	
5907.73	9917.04	5950.04	10049	6021.72	10000.8	6041.74	10086.5	
